8.968107e+04	2.864982e-03	1.396669e-03	1.394037e-03
8.972887e+04	2.874504e-03	1.387521e-03	1.418748e-03
8.977668e+04	2.882616e-03	1.382957e-03	1.417540e-03
8.982448e+04	2.900957e-03	1.381638e-03	1.430172e-03
8.987229e+04	2.906691e-03	1.370705e-03	1.414031e-03
8.992009e+04	2.910409e-03	1.357878e-03	1.403051e-03
8.996790e+04	2.934445e-03	1.356989e-03	1.401284e-03
9.001570e+04	2.935603e-03	1.351827e-03	1.421619e-03
9.006351e+04	2.938536e-03	1.357619e-03	1.401201e-03
9.011131e+04	2.928198e-03	1.344672e-03	1.402636e-03
9.015911e+04	2.919640e-03	1.336774e-03	1.412870e-03
9.020692e+04	2.910636e-03	1.335138e-03	1.387633e-03
9.025472e+04	2.924504e-03	1.328541e-03	1.384748e-03
9.030253e+04	2.916149e-03	1.311893e-03	1.379330e-03
9.035033e+04	2.907083e-03	1.311968e-03	1.373103e-03
9.039814e+04	2.913195e-03	1.300736e-03	1.371343e-03
9.044594e+04	2.930414e-03	1.299233e-03	1.372317e-03
9.049374e+04	2.938386e-03	1.311379e-03	1.357144e-03
9.054155e+04	2.949529e-03	1.310719e-03	1.362250e-03
9.058935e+04	2.962675e-03	1.302636e-03	1.351622e-03
9.063716e+04	2.977438e-03	1.282736e-03	1.351962e-03
9.068496e+04	2.993436e-03	1.283476e-03	1.336443e-03
9.073277e+04	3.019020e-03	1.285969e-03	1.338375e-03
9.078057e+04	3.013620e-03	1.283760e-03	1.332637e-03
9.082838e+04	3.016397e-03	1.293247e-03	1.317269e-03
9.087618e+04	3.011994e-03	1.269450e-03	1.295953e-03
9.092398e+04	3.021307e-03	1.280759e-03	1.309754e-03
9.097179e+04	3.025270e-03	1.257940e-03	1.306307e-03
9.101959e+04	3.031333e-03	1.244292e-03	1.302160e-03
9.106740e+04	3.029356e-03	1.259383e-03	1.309966e-03
9.111520e+04	3.049942e-03	1.260417e-03	1.319543e-03
9.116301e+04	3.061220e-03	1.263881e-03	1.305637e-03
9.121081e+04	3.073861e-03	1.264691e-03	1.297088e-03
9.125862e+04	3.093190e-03	1.259731e-03	1.291040e-03
9.130642e+04	3.091732e-03	1.264198e-03	1.292070e-03
9.135422e+04	3.107338e-03	1.255688e-03	1.288771e-03
9.140203e+04	3.105082e-03	1.252093e-03	1.289698e-03
9.144983e+04	3.125077e-03	1.265833e-03	1.287581e-03
9.149764e+04	3.112613e-03	1.257352e-03	1.294605e-03
9.154544e+04	3.114199e-03	1.243465e-03	1.312736e-03
9.159325e+04	3.120590e-03	1.243748e-03	1.301413e-03
9.164105e+04	3.094311e-03	1.258876e-03	1.312520e-03
9.168886e+04	3.087720e-03	1.247260e-03	1.303725e-03
9.173666e+04	3.100262e-03	1.228757e-03	1.318529e-03
9.178446e+04	3.101623e-03	1.237791e-03	1.303619e-03
9.183227e+04	3.103028e-03	1.264049e-03	1.283924e-03
9.188007e+04	3.088527e-03	1.258242e-03	1.283431e-03
9.192788e+04	3.083201e-03	1.246544e-03	1.297145e-03
9.197568e+04	3.065686e-03	1.266079e-03	1.285974e-03
9.202349e+04	3.064186e-03	1.259017e-03	1.337938e-03
9.207129e+04	3.036827e-03	1.240550e-03	1.331395e-03
9.211909e+04	3.031445e-03	1.257129e-03	1.336328e-03
9.216690e+04	2.994573e-03	1.259717e-03	1.362531e-03
9.221470e+04	3.003150e-03	1.238287e-03	1.340759e-03
9.226251e+04	2.985083e-03	1.238420e-03	1.335582e-03
9.231031e+04	3.003233e-03	1.248068e-03	1.342477e-03
9.235812e+04	2.994903e-03	1.245937e-03	1.365052e-03
9.240592e+04	2.972035e-03	1.266587e-03	1.364276e-03
9.245373e+04	2.961394e-03	1.275126e-03	1.368912e-03
9.250153e+04	2.942569e-03	1.275655e-03	1.392368e-03
9.254933e+04	2.940703e-03	1.268915e-03	1.390447e-03
9.259714e+04	2.963667e-03	1.272042e-03	1.368321e-03
9.264494e+04	2.980267e-03	1.274468e-03	1.390898e-03
9.269275e+04	2.953305e-03	1.268584e-03	1.383247e-03
9.274055e+04	2.944814e-03	1.300543e-03	1.421946e-03
9.278836e+04	2.943559e-03	1.269438e-03	1.440227e-03
9.283616e+04	2.907393e-03	1.265121e-03	1.405309e-03
9.288397e+04	2.894215e-03	1.242974e-03	1.419156e-03
9.293177e+04	2.890203e-03	1.256389e-03	1.404524e-03
9.297957e+04	2.883412e-03	1.242144e-03	1.414040e-03
9.302738e+04	2.872848e-03	1.241684e-03	1.421644e-03
9.307518e+04	2.857417e-03	1.229422e-03	1.417458e-03
9.312299e+04	2.814967e-03	1.247344e-03	1.417872e-03
9.317079e+04	2.794215e-03	1.258402e-03	1.410189e-03
9.321860e+04	2.791442e-03	1.258098e-03	1.420005e-03
9.326640e+04	2.774566e-03	1.245380e-03	1.420336e-03
9.331420e+04	2.755904e-03	1.254579e-03	1.394904e-03
9.336201e+04	2.748594e-03	1.251285e-03	1.428779e-03
9.340981e+04	2.708328e-03	1.253972e-03	1.398920e-03
9.345762e+04	2.684301e-03	1.215596e-03	1.417316e-03
9.350542e+04	2.682132e-03	1.239189e-03	1.413687e-03
9.355323e+04	2.671884e-03	1.248134e-03	1.423415e-03
9.360103e+04	2.689955e-03	1.245816e-03	1.414439e-03
9.364884e+04	2.669612e-03	1.250848e-03	1.427804e-03
9.369664e+04	2.657242e-03	1.257131e-03	1.418975e-03
9.374444e+04	2.641076e-03	1.261936e-03	1.425167e-03
9.379225e+04	2.647925e-03	1.287188e-03	1.413977e-03
9.384005e+04	2.638718e-03	1.271093e-03	1.416600e-03
9.388786e+04	2.629201e-03	1.294990e-03	1.419455e-03
9.393566e+04	2.652857e-03	1.295726e-03	1.421297e-03
9.398347e+04	2.667053e-03	1.307735e-03	1.425187e-03
9.403127e+04	2.691075e-03	1.315123e-03	1.410162e-03
9.407908e+04	2.694598e-03	1.314330e-03	1.420763e-03
9.412688e+04	2.676456e-03	1.321999e-03	1.411989e-03
9.417468e+04	2.690567e-03	1.324894e-03	1.414232e-03
9.422249e+04	2.668141e-03	1.326549e-03	1.411046e-03
9.427029e+04	2.693154e-03	1.318878e-03	1.398577e-03
9.431810e+04	2.663920e-03	1.324140e-03	1.414899e-03
9.436590e+04	2.670817e-03	1.327136e-03	1.405551e-03
9.441371e+04	2.664822e-03	1.345876e-03	1.372579e-03
9.446151e+04	2.674428e-03	1.349695e-03	1.362692e-03
9.450932e+04	2.656752e-03	1.358061e-03	1.347299e-03
9.455712e+04	2.666010e-03	1.360474e-03	1.332016e-03
9.460492e+04	2.656685e-03	1.372141e-03	1.342105e-03
9.465273e+04	2.614565e-03	1.375066e-03	1.320988e-03
9.470053e+04	2.599278e-03	1.391463e-03	1.304505e-03
9.474834e+04	2.610125e-03	1.389944e-03	1.303767e-03
9.479614e+04	2.601152e-03	1.405053e-03	1.308241e-03
9.484395e+04	2.614280e-03	1.399018e-03	1.297964e-03
9.489175e+04	2.607099e-03	1.414995e-03	1.291008e-03
9.493955e+04	2.609897e-03	1.424763e-03	1.278068e-03
9.498736e+04	2.589285e-03	1.456000e-03	1.263054e-03
9.503516e+04	2.589809e-03	1.462138e-03	1.267693e-03
9.508297e+04	2.586408e-03	1.466582e-03	1.266032e-03
9.513077e+04	2.588043e-03	1.503970e-03	1.262845e-03
9.517858e+04	2.586452e-03	1.497656e-03	1.257094e-03
9.522638e+04	2.610851e-03	1.511125e-03	1.261800e-03
9.527419e+04	2.593254e-03	1.507480e-03	1.259925e-03
9.532199e+04	2.588856e-03	1.517871e-03	1.255683e-03
9.536979e+04	2.577312e-03	1.542546e-03	1.235234e-03
9.541760e+04	2.589351e-03	1.552954e-03	1.229090e-03
9.546540e+04	2.573537e-03	1.560070e-03	1.201866e-03
9.551321e+04	2.581444e-03	1.561290e-03	1.197277e-03
9.556101e+04	2.567933e-03	1.585846e-03	1.195602e-03
9.560882e+04	2.577954e-03	1.582209e-03	1.189102e-03
