8.968107e+04	2.009404e-03	1.244190e-03	1.208308e-03
8.972887e+04	1.992494e-03	1.243133e-03	1.195557e-03
8.977668e+04	1.959483e-03	1.256011e-03	1.175148e-03
8.982448e+04	1.917757e-03	1.261112e-03	1.159638e-03
8.987229e+04	1.861162e-03	1.263913e-03	1.162599e-03
8.992009e+04	1.825539e-03	1.265622e-03	1.158024e-03
8.996790e+04	1.823540e-03	1.294166e-03	1.136920e-03
9.001570e+04	1.811397e-03	1.286000e-03	1.136290e-03
9.006351e+04	1.797919e-03	1.314905e-03	1.131055e-03
9.011131e+04	1.780427e-03	1.318477e-03	1.116471e-03
9.015911e+04	1.774457e-03	1.329959e-03	1.107644e-03
9.020692e+04	1.767072e-03	1.327682e-03	1.112276e-03
9.025472e+04	1.755054e-03	1.325894e-03	1.105860e-03
9.030253e+04	1.746906e-03	1.328057e-03	1.107649e-03
9.035033e+04	1.763256e-03	1.350639e-03	1.110363e-03
9.039814e+04	1.740790e-03	1.350530e-03	1.093905e-03
9.044594e+04	1.750470e-03	1.367263e-03	1.086779e-03
9.049374e+04	1.752294e-03	1.355021e-03	1.080090e-03
9.054155e+04	1.747927e-03	1.361546e-03	1.069549e-03
9.058935e+04	1.743610e-03	1.350945e-03	1.061380e-03
9.063716e+04	1.748347e-03	1.357333e-03	1.067358e-03
9.068496e+04	1.749140e-03	1.360774e-03	1.068795e-03
9.073277e+04	1.745414e-03	1.365831e-03	1.053755e-03
9.078057e+04	1.775642e-03	1.386318e-03	1.077619e-03
9.082838e+04	1.788902e-03	1.388194e-03	1.058841e-03
9.087618e+04	1.774631e-03	1.401288e-03	1.079991e-03
9.092398e+04	1.750815e-03	1.397553e-03	1.075189e-03
9.097179e+04	1.747733e-03	1.403184e-03	1.059652e-03
9.101959e+04	1.748446e-03	1.401448e-03	1.054721e-03
9.106740e+04	1.738365e-03	1.398582e-03	1.046701e-03
9.111520e+04	1.725820e-03	1.390791e-03	1.042024e-03
9.116301e+04	1.727729e-03	1.397811e-03	1.053536e-03
9.121081e+04	1.729753e-03	1.395489e-03	1.052008e-03
9.125862e+04	1.700114e-03	1.391791e-03	1.045958e-03
9.130642e+04	1.713900e-03	1.378464e-03	1.046360e-03
9.135422e+04	1.692316e-03	1.389548e-03	1.050150e-03
9.140203e+04	1.701939e-03	1.381664e-03	1.051045e-03
9.144983e+04	1.683124e-03	1.373530e-03	1.042084e-03
9.149764e+04	1.682731e-03	1.373642e-03	1.039589e-03
9.154544e+04	1.683214e-03	1.367748e-03	1.047349e-03
9.159325e+04	1.681786e-03	1.367171e-03	1.049430e-03
9.164105e+04	1.719355e-03	1.371781e-03	1.049326e-03
9.168886e+04	1.715610e-03	1.376844e-03	1.053920e-03
9.173666e+04	1.721408e-03	1.367534e-03	1.055093e-03
9.178446e+04	1.724318e-03	1.370837e-03	1.051982e-03
9.183227e+04	1.737615e-03	1.364284e-03	1.044905e-03
9.188007e+04	1.739056e-03	1.354887e-03	1.069000e-03
9.192788e+04	1.748250e-03	1.359182e-03	1.071097e-03
9.197568e+04	1.747187e-03	1.347412e-03	1.081943e-03
9.202349e+04	1.753711e-03	1.344064e-03	1.082340e-03
9.207129e+04	1.748687e-03	1.346191e-03	1.085873e-03
9.211909e+04	1.747221e-03	1.339329e-03	1.090043e-03
9.216690e+04	1.715323e-03	1.331985e-03	1.084989e-03
9.221470e+04	1.728776e-03	1.343705e-03	1.120848e-03
9.226251e+04	1.727530e-03	1.326309e-03	1.112817e-03
9.231031e+04	1.676533e-03	1.328660e-03	1.111472e-03
9.235812e+04	1.675925e-03	1.312642e-03	1.107387e-03
9.240592e+04	1.682828e-03	1.316744e-03	1.121961e-03
9.245373e+04	1.691103e-03	1.313813e-03	1.101112e-03
9.250153e+04	1.681934e-03	1.322360e-03	1.117220e-03
9.254933e+04	1.677962e-03	1.314413e-03	1.110957e-03
9.259714e+04	1.668407e-03	1.317928e-03	1.116743e-03
9.264494e+04	1.672213e-03	1.317242e-03	1.118203e-03
9.269275e+04	1.620877e-03	1.313108e-03	1.121115e-03
9.274055e+04	1.624796e-03	1.317309e-03	1.102380e-03
9.278836e+04	1.626279e-03	1.321304e-03	1.105253e-03
9.283616e+04	1.648223e-03	1.315972e-03	1.107176e-03
9.288397e+04	1.651051e-03	1.311944e-03	1.101654e-03
9.293177e+04	1.643409e-03	1.316648e-03	1.096000e-03
9.297957e+04	1.649655e-03	1.324006e-03	1.088787e-03
9.302738e+04	1.650878e-03	1.322039e-03	1.088863e-03
9.307518e+04	1.659612e-03	1.324659e-03	1.090824e-03
9.312299e+04	1.649602e-03	1.318313e-03	1.096382e-03
9.317079e+04	1.652262e-03	1.314009e-03	1.094228e-03
9.321860e+04	1.660856e-03	1.319873e-03	1.097674e-03
9.326640e+04	1.678029e-03	1.306088e-03	1.098438e-03
9.331420e+04	1.671659e-03	1.306381e-03	1.098476e-03
9.336201e+04	1.675035e-03	1.298822e-03	1.100281e-03
9.340981e+04	1.682185e-03	1.300755e-03	1.100275e-03
9.345762e+04	1.694860e-03	1.285848e-03	1.104569e-03
9.350542e+04	1.684745e-03	1.301034e-03	1.105124e-03
9.355323e+04	1.730215e-03	1.290626e-03	1.119965e-03
9.360103e+04	1.727099e-03	1.281293e-03	1.121467e-03
9.364884e+04	1.747423e-03	1.270554e-03	1.112455e-03
9.369664e+04	1.747998e-03	1.280324e-03	1.116971e-03
9.374444e+04	1.777048e-03	1.277469e-03	1.137357e-03
9.379225e+04	1.768822e-03	1.279567e-03	1.141183e-03
9.384005e+04	1.769788e-03	1.279933e-03	1.141737e-03
9.388786e+04	1.768718e-03	1.274802e-03	1.144500e-03
9.393566e+04	1.732980e-03	1.273492e-03	1.143708e-03
9.398347e+04	1.728778e-03	1.268096e-03	1.143521e-03
9.403127e+04	1.713144e-03	1.276674e-03	1.154255e-03
9.407908e+04	1.714727e-03	1.272929e-03	1.146621e-03
9.412688e+04	1.729293e-03	1.265912e-03	1.142051e-03
9.417468e+04	1.728468e-03	1.277023e-03	1.145317e-03
9.422249e+04	1.741032e-03	1.275475e-03	1.145156e-03
9.427029e+04	1.761457e-03	1.279161e-03	1.166251e-03
9.431810e+04	1.772170e-03	1.272088e-03	1.128319e-03
9.436590e+04	1.784729e-03	1.267098e-03	1.126535e-03
9.441371e+04	1.797514e-03	1.257451e-03	1.139080e-03
9.446151e+04	1.806645e-03	1.254486e-03	1.133750e-03
9.450932e+04	1.815345e-03	1.255203e-03	1.138826e-03
9.455712e+04	1.815725e-03	1.265596e-03	1.124514e-03
9.460492e+04	1.824944e-03	1.259300e-03	1.125888e-03
9.465273e+04	1.827513e-03	1.256722e-03	1.086337e-03
9.470053e+04	1.832801e-03	1.257360e-03	1.087646e-03
9.474834e+04	1.826879e-03	1.244111e-03	1.084484e-03
9.479614e+04	1.830061e-03	1.239094e-03	1.075977e-03
9.484395e+04	1.811884e-03	1.240210e-03	1.045641e-03
9.489175e+04	1.818455e-03	1.245601e-03	1.053568e-03
9.493955e+04	1.818841e-03	1.243292e-03	1.055265e-03
9.498736e+04	1.826274e-03	1.239315e-03	1.049160e-03
9.503516e+04	1.841060e-03	1.239819e-03	1.049955e-03
9.508297e+04	1.848536e-03	1.226458e-03	1.054046e-03
9.513077e+04	1.867488e-03	1.232705e-03	1.007775e-03
9.517858e+04	1.881914e-03	1.234821e-03	1.019340e-03
9.522638e+04	1.860220e-03	1.231974e-03	9.422055e-04
9.527419e+04	1.860832e-03	1.221088e-03	9.313127e-04
9.532199e+04	1.871201e-03	1.225985e-03	9.243957e-04
9.536979e+04	1.899919e-03	1.219187e-03	9.644038e-04
9.541760e+04	1.871377e-03	1.219498e-03	9.530685e-04
9.546540e+04	1.885308e-03	1.207192e-03	9.556743e-04
9.551321e+04	1.887555e-03	1.205566e-03	9.473665e-04
9.556101e+04	1.894886e-03	1.206936e-03	9.529001e-04
9.560882e+04	1.902689e-03	1.205821e-03	9.659196e-04
